timestamp,open,high,low,close,volume,amount
2025-05-04 21:00:00+00:00,95677.4,95708.0,95564.2,95628.0,2326321.0,22250704.38188
2025-05-04 22:00:00+00:00,95627.9,95642.1,94650.5,94962.1,21090352.0,200399649.92929
2025-05-04 23:00:00+00:00,94962.0,94987.9,94119.2,94240.0,23131600.0,218405699.69317
2025-05-05 00:00:00+00:00,94240.1,94744.0,94164.2,94656.4,13933226.0,131643590.297
2025-05-05 01:00:00+00:00,94656.4,94699.8,93641.8,93888.0,23188526.0,218159746.46901
2025-05-05 02:00:00+00:00,93884.8,94350.0,93457.8,94201.7,18997430.0,178577201.19584
2025-05-05 03:00:00+00:00,94201.7,94259.6,93986.0,94006.8,6717213.0,63208131.09306
2025-05-05 04:00:00+00:00,94006.8,94399.0,93991.7,94370.4,6675833.0,62929948.95583
2025-05-05 05:00:00+00:00,94370.3,94729.0,94200.0,94693.1,7637045.0,72137537.30064
2025-05-05 06:00:00+00:00,94693.1,94741.1,94530.1,94715.0,6081475.0,57558289.18276
2025-05-05 07:00:00+00:00,94714.9,94769.7,94479.0,94700.0,5619819.0,53166400.18112
2025-05-05 08:00:00+00:00,94699.9,94724.4,94423.6,94509.3,4918329.0,46515655.78501
2025-05-05 09:00:00+00:00,94509.4,94602.6,94431.5,94511.0,2869138.0,27124096.9409
2025-05-05 10:00:00+00:00,94511.0,94523.4,94017.5,94084.8,12867244.0,121261144.08508
2025-05-05 11:00:00+00:00,94084.8,94242.5,93840.0,93997.8,9474109.0,89061231.16903
2025-05-05 12:00:00+00:00,93997.9,94304.3,93865.1,94287.6,8680972.0,81728739.47361
2025-05-05 13:00:00+00:00,94287.5,94363.7,93600.0,94192.4,27608272.0,259349037.21043
2025-05-05 14:00:00+00:00,94192.5,94486.7,93700.0,93849.8,30125763.0,283423973.54934
2025-05-05 15:00:00+00:00,93849.9,93943.6,93571.9,93740.6,13602342.0,127490317.32236
2025-05-05 16:00:00+00:00,93740.7,94262.2,93717.5,94164.0,10113531.0,95134518.20878
2025-05-05 17:00:00+00:00,94164.0,94574.4,94029.2,94453.4,12096946.0,114140193.53064
2025-05-05 18:00:00+00:00,94453.4,94849.7,94394.6,94672.5,12201240.0,115505381.6133
2025-05-05 19:00:00+00:00,94672.5,94838.6,94223.5,94314.0,10222282.0,96610303.16909
2025-05-05 20:00:00+00:00,94306.2,94333.5,93825.9,94199.8,13234986.0,124546094.66575
2025-05-05 21:00:00+00:00,94199.7,94779.4,94192.5,94667.2,9140543.0,86398087.28718
2025-05-05 22:00:00+00:00,94667.1,95159.8,94659.8,94999.9,14037659.0,133258986.58877
2025-05-05 23:00:00+00:00,95000.0,95080.0,94667.6,94689.0,4733028.0,44907925.26708
2025-05-06 00:00:00+00:00,94689.0,94740.1,94389.0,94558.0,7011075.0,66294331.26583
2025-05-06 01:00:00+00:00,94558.0,94880.6,94260.2,94277.0,11087905.0,104827520.79714
2025-05-06 02:00:00+00:00,94277.0,94376.0,93950.3,94299.2,10784321.0,101550815.35956
2025-05-06 03:00:00+00:00,94299.2,94466.2,94193.5,94412.1,6404349.0,60417749.49223
2025-05-06 04:00:00+00:00,94413.0,94550.0,94286.0,94536.6,4486904.0,42379578.70997
2025-05-06 05:00:00+00:00,94536.7,94568.0,94263.7,94293.2,4157539.0,39232470.84528
2025-05-06 06:00:00+00:00,94293.2,94451.0,94282.1,94451.0,2183033.0,20606932.09275
2025-05-06 07:00:00+00:00,94451.0,94587.9,94305.0,94346.0,4034295.0,38098413.07626
2025-05-06 08:00:00+00:00,94345.1,94355.0,93965.6,94335.5,9402393.0,88528986.94569
2025-05-06 09:00:00+00:00,94335.5,94335.5,94069.4,94183.4,3287566.0,30959962.41252
2025-05-06 10:00:00+00:00,94183.5,94300.8,93824.4,93917.1,9471325.0,89022714.34221
2025-05-06 11:00:00+00:00,93917.1,94032.1,93683.0,93782.3,9189733.0,86246388.79535
2025-05-06 12:00:00+00:00,93782.3,94017.3,93736.3,93909.9,6992759.0,65648673.25474
2025-05-06 13:00:00+00:00,93909.9,93975.4,93300.0,93578.3,23352329.0,218743896.85734
2025-05-06 14:00:00+00:00,93571.6,94632.0,93569.7,94107.6,32567502.0,306763420.93464
2025-05-06 15:00:00+00:00,94107.6,94672.6,94011.0,94501.4,20854950.0,196926891.41774
2025-05-06 16:00:00+00:00,94503.5,94755.6,94168.0,94192.2,17068715.0,161298513.4774
2025-05-06 17:00:00+00:00,94192.3,94800.0,94182.0,94477.3,9717762.0,91862337.34324
2025-05-06 18:00:00+00:00,94477.3,95062.4,94456.4,95012.3,9717423.0,92117827.00905
2025-05-06 19:00:00+00:00,95012.2,95100.0,94863.5,94906.9,7944999.0,75472199.79182
2025-05-06 20:00:00+00:00,94906.9,94973.7,94577.1,94621.4,7986404.0,75669719.93965
2025-05-06 21:00:00+00:00,94621.5,94751.0,94395.6,94645.8,3386438.0,32024311.26287
2025-05-06 22:00:00+00:00,94645.8,96230.0,94625.3,96186.9,38931704.0,372109829.82894
2025-05-06 23:00:00+00:00,96186.8,96848.8,96030.0,96775.4,29245732.0,282167275.68208
2025-05-07 00:00:00+00:00,96775.5,97444.0,96674.9,97342.3,28594396.0,277650388.63917
2025-05-07 01:00:00+00:00,97342.3,97650.0,97119.0,97179.3,23441052.0,228259615.11077
2025-05-07 02:00:00+00:00,97179.3,97208.5,96450.0,96591.2,19895095.0,192603026.93638
2025-05-07 03:00:00+00:00,96591.2,96631.2,96171.1,96462.8,16221441.0,156374054.31606
2025-05-07 04:00:00+00:00,96462.8,96668.0,96371.8,96534.4,6365194.0,61443357.58982
2025-05-07 05:00:00+00:00,96534.4,96535.2,96269.8,96340.3,5182989.0,49950857.17872
2025-05-07 06:00:00+00:00,96340.2,96622.5,96323.9,96515.9,6948235.0,67057465.17931
2025-05-07 07:00:00+00:00,96516.0,96952.9,96502.3,96929.0,8578198.0,82994785.46319
2025-05-07 08:00:00+00:00,96929.0,97027.4,96792.7,96960.8,6467173.0,62675394.88161
2025-05-07 09:00:00+00:00,96960.9,96998.5,96796.3,96924.0,2912492.0,28223296.1285
2025-05-07 10:00:00+00:00,96923.9,97057.9,96774.4,96963.2,5224851.0,50648863.75061
2025-05-07 11:00:00+00:00,96963.2,97015.5,96872.5,96998.1,2965068.0,28744369.36296
2025-05-07 12:00:00+00:00,96998.1,97143.4,96819.1,96917.7,8828595.0,85609139.92046
2025-05-07 13:00:00+00:00,96917.7,97257.0,96666.0,96961.6,20858227.0,202156688.40757
2025-05-07 14:00:00+00:00,96961.6,97432.0,96750.0,96889.7,25569347.0,248325684.06392
2025-05-07 15:00:00+00:00,96889.6,97111.8,96711.3,96891.9,15653148.0,151668561.28442
2025-05-07 16:00:00+00:00,96891.8,96914.2,96470.0,96805.2,15228339.0,147192885.00155
2025-05-07 17:00:00+00:00,96805.3,96845.9,96150.0,96283.9,12584380.0,121429726.94145
2025-05-07 18:00:00+00:00,96283.9,96830.0,95852.5,96552.5,35654244.0,343432184.78451
2025-05-07 19:00:00+00:00,96552.5,96581.8,95734.2,96140.3,22190934.0,213458686.58663
2025-05-07 20:00:00+00:00,96135.7,96720.0,96022.5,96720.0,7675089.0,73960621.29215
2025-05-07 21:00:00+00:00,96719.9,97286.0,96605.4,97072.5,11196799.0,108616387.29865
2025-05-07 22:00:00+00:00,97072.4,97262.0,96961.0,97205.9,7869944.0,76437168.84859
2025-05-07 23:00:00+00:00,97205.9,97348.8,96911.2,96975.4,7743188.0,75213309.99285
2025-05-08 00:00:00+00:00,96975.3,97746.6,96809.9,97706.7,13318103.0,129477068.35528
2025-05-08 01:00:00+00:00,97703.1,98314.0,97541.6,97762.3,37705466.0,369294077.77925
2025-05-08 02:00:00+00:00,97762.3,98788.0,97762.2,98591.7,32195199.0,316699508.12434
2025-05-08 03:00:00+00:00,98591.6,99160.0,98442.1,99049.6,28106893.0,277780830.48469
2025-05-08 04:00:00+00:00,99049.6,99459.1,98836.0,98853.4,29688849.0,294320980.31991
2025-05-08 05:00:00+00:00,98853.5,99039.8,98666.1,98678.1,11905630.0,117653747.56665
2025-05-08 06:00:00+00:00,98678.1,98991.9,98656.2,98962.6,9244795.0,91351126.34824
2025-05-08 07:00:00+00:00,98962.5,99397.6,98962.5,99204.0,12570826.0,124667793.03138
2025-05-08 08:00:00+00:00,99203.9,99799.9,99149.6,99598.2,23949910.0,238360139.23716
2025-05-08 09:00:00+00:00,99598.3,99743.9,99478.5,99725.8,7983450.0,79504902.51527
2025-05-08 10:00:00+00:00,99725.8,99850.0,99624.1,99716.1,8941421.0,89175734.66586
2025-05-08 11:00:00+00:00,99716.0,99718.9,99350.0,99350.1,9542803.0,94959835.48258
2025-05-08 12:00:00+00:00,99350.1,99516.9,99214.1,99251.4,10894512.0,108238897.12026
2025-05-08 13:00:00+00:00,99251.4,99593.7,99050.9,99240.1,20704962.0,205584471.29109
2025-05-08 14:00:00+00:00,99248.2,99762.0,99112.3,99312.9,27808042.0,276559755.37668
2025-05-08 15:00:00+00:00,99312.9,101550.0,99265.4,100726.7,96482292.0,970480187.38211
2025-05-08 16:00:00+00:00,100726.7,101299.2,100547.2,101229.5,28388978.0,286571606.79684
2025-05-08 17:00:00+00:00,101229.5,101665.9,100749.0,100975.9,24704223.0,250078460.39825
2025-05-08 18:00:00+00:00,100979.3,101431.0,100925.0,101307.9,11010674.0,111474803.61581
2025-05-08 19:00:00+00:00,101307.9,101307.9,100923.2,101257.2,15026371.0,151975740.64736
2025-05-08 20:00:00+00:00,101257.1,102840.0,101228.6,102579.0,35734328.0,364462707.81404
2025-05-08 21:00:00+00:00,102579.0,104326.8,102076.0,102801.5,47499614.0,490102242.36118
2025-05-08 22:00:00+00:00,102801.5,103209.1,102355.8,102987.3,18521687.0,190387593.14706
2025-05-08 23:00:00+00:00,102987.4,103278.0,102755.0,103223.1,16387135.0,168763168.81969
2025-05-09 00:00:00+00:00,103223.1,103230.6,102518.0,102788.8,15449537.0,158860889.4374
2025-05-09 01:00:00+00:00,102788.8,103094.8,102516.4,103050.2,17203225.0,176842525.20557
2025-05-09 02:00:00+00:00,103050.1,103057.1,102488.1,102585.7,13229092.0,135935075.89703
2025-05-09 03:00:00+00:00,102585.7,102785.0,102331.0,102418.0,11307632.0,115961163.96186
2025-05-09 04:00:00+00:00,102414.3,102828.0,102340.1,102793.4,7030066.0,72132856.04772
2025-05-09 05:00:00+00:00,102793.4,102933.6,102555.0,102929.8,8990838.0,92421883.01023
2025-05-09 06:00:00+00:00,102929.7,103213.4,102870.1,103183.0,10954031.0,112891572.61991
2025-05-09 07:00:00+00:00,103182.9,104334.8,103086.4,103601.9,34473200.0,357555463.58997
2025-05-09 08:00:00+00:00,103601.9,103900.0,102629.6,102952.5,39026031.0,403140061.08994
2025-05-09 09:00:00+00:00,102946.3,103271.8,102381.9,102876.1,26482885.0,272088963.81243
2025-05-09 10:00:00+00:00,102880.2,103427.9,102765.0,103312.8,11775053.0,121372097.70047
2025-05-09 11:00:00+00:00,103312.9,103482.8,102650.0,102906.9,18239780.0,187987937.61562
2025-05-09 12:00:00+00:00,102906.9,103124.8,102757.9,102867.8,6851172.0,70524892.62536
2025-05-09 13:00:00+00:00,102867.7,103725.8,102781.1,103574.5,20081763.0,207451221.23563
2025-05-09 14:00:00+00:00,103574.4,103689.1,102372.0,103092.9,43858253.0,451380688.83063
2025-05-09 15:00:00+00:00,103096.4,103255.1,102643.8,102847.3,26038625.0,267852445.5061
2025-05-09 16:00:00+00:00,102850.0,102887.9,102252.1,102452.0,17381908.0,178488240.89978
2025-05-09 17:00:00+00:00,102452.0,103194.9,102313.9,103171.2,12732423.0,130982775.8859
2025-05-09 18:00:00+00:00,103171.5,103328.0,102890.8,103136.3,8726780.0,90018172.16015
2025-05-09 19:00:00+00:00,103129.4,103237.4,102835.7,103137.9,6154984.0,63409590.58313
2025-05-09 20:00:00+00:00,103137.9,103369.9,103090.9,103144.9,5375823.0,55492820.35908
2025-05-09 21:00:00+00:00,103145.0,103173.3,102730.0,102938.1,4152941.0,42722744.06681
2025-05-09 22:00:00+00:00,102938.1,103024.3,102712.6,102742.1,2695567.0,27737885.43007
2025-05-09 23:00:00+00:00,102742.2,102944.0,102700.0,102935.7,2128983.0,21896217.0272
2025-05-10 00:00:00+00:00,102935.6,103075.7,102780.3,102818.1,7072576.0,72786619.57163
2025-05-10 01:00:00+00:00,102818.2,103069.9,102816.0,102931.5,4130132.0,42519964.65429
2025-05-10 02:00:00+00:00,102931.6,103215.0,102900.0,103093.3,4153538.0,42814842.71512
2025-05-10 03:00:00+00:00,103093.3,103186.3,102939.2,103174.7,3353404.0,34560526.71223
2025-05-10 04:00:00+00:00,103174.7,103174.8,102995.6,103123.5,1980793.0,20420733.22791
2025-05-10 05:00:00+00:00,103123.5,103305.8,103049.2,103304.8,5147153.0,53102754.05179
2025-05-10 06:00:00+00:00,103304.8,103981.4,103304.8,103890.8,11523474.0,119380858.44151
2025-05-10 07:00:00+00:00,103890.7,104072.5,103595.7,103714.0,12302366.0,127693082.02646
2025-05-10 08:00:00+00:00,103714.0,104036.1,103424.1,103584.1,10786273.0,111925753.61683
2025-05-10 09:00:00+00:00,103584.1,103877.0,103329.0,103733.0,10306223.0,106735380.35098
2025-05-10 10:00:00+00:00,103733.1,103869.0,103541.6,103541.6,7157088.0,74235226.43447
2025-05-10 11:00:00+00:00,103541.6,103606.9,103348.0,103392.5,7667238.0,79338508.29986
2025-05-10 12:00:00+00:00,103392.6,103772.8,103376.1,103647.6,5323992.0,55170669.25883
2025-05-10 13:00:00+00:00,103647.5,103744.7,103486.9,103584.7,5293192.0,54835739.49475
2025-05-10 14:00:00+00:00,103584.7,103634.1,103375.5,103485.5,5105643.0,52836289.08648
2025-05-10 15:00:00+00:00,103485.5,103493.7,103050.0,103101.1,7967769.0,82268990.994
2025-05-10 16:00:00+00:00,103101.2,103477.0,103088.4,103391.8,9566318.0,98811488.00819
2025-05-10 17:00:00+00:00,103391.8,103580.0,103126.1,103144.3,11712569.0,121054473.24871
2025-05-10 18:00:00+00:00,103144.3,103276.3,102980.0,103197.7,7814601.0,80598620.85058
2025-05-10 19:00:00+00:00,103197.8,103274.2,103046.0,103159.2,3473380.0,35831210.83478
2025-05-10 20:00:00+00:00,103159.1,103286.6,103030.0,103153.5,2907110.0,29995544.30945
2025-05-10 21:00:00+00:00,103153.4,103767.6,103121.2,103703.9,7139572.0,73852761.43903
2025-05-10 22:00:00+00:00,103703.9,103787.5,103500.6,103542.2,8121762.0,84152984.3645
2025-05-10 23:00:00+00:00,103542.2,104977.0,103515.5,104768.4,30463435.0,318283934.56889
2025-05-11 00:00:00+00:00,104768.4,104934.0,103869.2,104386.5,23475393.0,245103577.05556
2025-05-11 01:00:00+00:00,104386.6,104492.5,103826.4,104097.7,11110613.0,115783005.24228
2025-05-11 02:00:00+00:00,104097.7,104237.5,103400.0,103717.9,15485092.0,160905825.29349
2025-05-11 03:00:00+00:00,103718.0,104141.3,103596.7,103954.7,10128737.0,105231754.42808
2025-05-11 04:00:00+00:00,103954.8,104361.8,103940.1,104118.4,5878226.0,61243133.64977
2025-05-11 05:00:00+00:00,104118.4,104165.6,103767.9,103798.6,3736322.0,38828541.72825
2025-05-11 06:00:00+00:00,103798.6,103932.9,103569.7,103805.0,9677471.0,100397697.51197
2025-05-11 07:00:00+00:00,103805.1,103828.0,103313.2,103354.7,12095968.0,125245935.15578
2025-05-11 08:00:00+00:00,103354.7,103973.5,103340.5,103779.4,9657027.0,100201777.50222
2025-05-11 09:00:00+00:00,103779.5,104420.8,103769.2,104288.0,11132605.0,115942774.85225
2025-05-11 10:00:00+00:00,104287.9,104600.0,104135.2,104578.6,8070874.0,84222661.27947
2025-05-11 11:00:00+00:00,104578.5,104720.0,104323.2,104594.3,7680623.0,80288260.22424
2025-05-11 12:00:00+00:00,104594.3,104850.0,104475.0,104546.5,9283498.0,97168046.69357
2025-05-11 13:00:00+00:00,104546.4,104623.1,103913.4,103940.3,15129095.0,157745810.32358
2025-05-11 14:00:00+00:00,103940.4,104250.0,103749.0,104127.0,15258154.0,158669691.99474
2025-05-11 15:00:00+00:00,104126.9,104631.9,103872.5,104095.0,12423198.0,129482226.12982
2025-05-11 16:00:00+00:00,104095.1,104133.7,103717.7,103956.2,14549406.0,151182550.11284
2025-05-11 17:00:00+00:00,103956.2,104124.1,103740.7,103987.5,8437266.0,87678336.38468
2025-05-11 18:00:00+00:00,103995.2,104777.8,103813.3,104489.1,10086562.0,105291952.40713
2025-05-11 19:00:00+00:00,104489.2,104614.4,104312.4,104383.2,9984486.0,104325323.00938
2025-05-11 20:00:00+00:00,104383.1,104416.8,104111.1,104228.7,3527206.0,36786850.87896
2025-05-11 21:00:00+00:00,104228.7,104349.9,103920.0,104324.1,4261141.0,44358515.40492
2025-05-11 22:00:00+00:00,104324.0,104532.0,103525.1,103761.7,15436136.0,160440297.25803
2025-05-11 23:00:00+00:00,103762.0,104085.7,103716.0,104062.3,6061495.0,62972295.64292
2025-05-12 00:00:00+00:00,104062.4,104588.0,104006.0,104534.3,13258209.0,138385569.92484
2025-05-12 01:00:00+00:00,104534.2,105109.0,103728.7,103966.4,27174690.0,283779022.02017
2025-05-12 02:00:00+00:00,103967.6,104178.7,103679.5,103871.6,13254045.0,137801471.73597
2025-05-12 03:00:00+00:00,103871.5,104056.0,103687.4,104055.9,11775864.0,122328417.74249
2025-05-12 04:00:00+00:00,104056.0,104129.3,103783.6,104018.9,5881406.0,61137417.14872
2025-05-12 05:00:00+00:00,104018.8,104029.9,103703.0,103918.2,5014823.0,52079980.05541
2025-05-12 06:00:00+00:00,103918.2,104360.8,103755.0,104340.7,10395108.0,108230056.74826
2025-05-12 07:00:00+00:00,104340.6,105847.0,104125.2,104438.5,63519770.0,667637565.99235
2025-05-12 08:00:00+00:00,104431.2,104700.0,104047.6,104573.5,19758533.0,206155180.13502
2025-05-12 09:00:00+00:00,104573.6,104642.3,104332.8,104423.1,8494887.0,88718007.71484
2025-05-12 10:00:00+00:00,104424.8,104500.0,104125.0,104478.3,11738815.0,122463698.92922
2025-05-12 11:00:00+00:00,104478.3,104588.0,103580.0,103722.1,20287426.0,211039074.79519
2025-05-12 12:00:00+00:00,103722.0,104100.0,103670.4,103836.3,13655715.0,141879700.64864
2025-05-12 13:00:00+00:00,103836.2,104588.0,103635.5,104278.0,33946649.0,353401648.63087
2025-05-12 14:00:00+00:00,104277.9,104349.0,102536.0,102772.6,57205279.0,590940011.27242
2025-05-12 15:00:00+00:00,102772.5,103168.0,102348.9,102484.3,30978720.0,318174919.01473
2025-05-12 16:00:00+00:00,102482.1,103045.8,102395.6,102809.9,13799765.0,141820834.17693
2025-05-12 17:00:00+00:00,102809.9,103050.0,102487.8,102518.7,8056069.0,82809860.61695
2025-05-12 18:00:00+00:00,102518.8,102625.2,100687.7,101582.5,51807945.0,526124811.46773
2025-05-12 19:00:00+00:00,101582.4,102070.0,101416.0,101811.5,23641323.0,240621601.39749
2025-05-12 20:00:00+00:00,101808.1,102857.7,101727.9,102636.2,14361275.0,146818453.61827
2025-05-12 21:00:00+00:00,102636.2,102707.5,102270.3,102464.3,7320652.0,75017392.69307
2025-05-12 22:00:00+00:00,102458.4,102889.6,102296.9,102819.0,6449404.0,66203428.97091
2025-05-12 23:00:00+00:00,102822.3,103083.5,102749.4,102749.4,7284807.0,74962091.39868
2025-05-13 00:00:00+00:00,102749.4,102749.4,102128.1,102235.8,13674238.0,140071832.69791
2025-05-13 01:00:00+00:00,102235.8,102683.4,102033.8,102349.0,15026072.0,153824561.71714
2025-05-13 02:00:00+00:00,102349.1,102658.7,101621.0,102025.5,21666882.0,221071260.89642
2025-05-13 03:00:00+00:00,102024.1,102120.0,101363.3,101673.0,12498219.0,127115895.67866
2025-05-13 04:00:00+00:00,101673.0,102711.7,101572.4,102682.3,12384642.0,126637113.18238
2025-05-13 05:00:00+00:00,102682.2,102682.3,102218.9,102418.0,7859936.0,80542734.82082
2025-05-13 06:00:00+00:00,102418.0,102633.0,102284.0,102495.0,5809866.0,59531208.56625
2025-05-13 07:00:00+00:00,102495.1,102888.0,102493.9,102617.6,4377762.0,44963031.86126
2025-05-13 08:00:00+00:00,102617.6,102903.2,102500.0,102658.6,5767194.0,59229313.47463
2025-05-13 09:00:00+00:00,102663.4,103450.0,102663.3,103380.7,15090425.0,155720585.26183
2025-05-13 10:00:00+00:00,103380.7,103563.0,103206.3,103498.9,9853421.0,101865139.3288
2025-05-13 11:00:00+00:00,103499.0,103770.0,103390.2,103673.0,10634930.0,110180183.30556
2025-05-13 12:00:00+00:00,103673.0,103977.0,103209.0,103632.1,25458998.0,263963401.4853
2025-05-13 13:00:00+00:00,103632.1,103886.7,103321.8,103670.4,19737099.0,204520079.31874
2025-05-13 14:00:00+00:00,103673.4,103695.6,102750.1,103146.0,24217580.0,249814698.86403
2025-05-13 15:00:00+00:00,103152.5,103822.2,103090.0,103630.6,15112644.0,156492869.93697
2025-05-13 16:00:00+00:00,103630.6,104354.4,103488.7,103677.5,18285315.0,190185588.94219
2025-05-13 17:00:00+00:00,103677.5,104250.0,103657.7,104193.8,10095019.0,104920073.26918
2025-05-13 18:00:00+00:00,104193.8,104387.7,104029.1,104304.1,10776440.0,112336446.49829
2025-05-13 19:00:00+00:00,104304.0,104937.0,104101.3,104735.6,16679753.0,174418175.19608
2025-05-13 20:00:00+00:00,104735.6,104888.8,104346.1,104501.5,9209901.0,96272513.09903
2025-05-13 21:00:00+00:00,104500.4,104643.0,104115.1,104302.9,6647107.0,69388567.69196
2025-05-13 22:00:00+00:00,104302.9,104397.1,104053.0,104083.9,5819552.0,60628906.72197
2025-05-13 23:00:00+00:00,104084.0,104247.1,103799.1,104085.5,6007900.0,62497306.24251
2025-05-14 00:00:00+00:00,104085.4,104092.7,103708.0,103870.0,7713106.0,80135327.14721
2025-05-14 01:00:00+00:00,103866.9,104043.4,103640.0,103688.7,9253692.0,96102798.53832
2025-05-14 02:00:00+00:00,103688.7,103747.9,103441.5,103679.6,7885996.0,81700438.97254
2025-05-14 03:00:00+00:00,103679.5,103737.4,103420.0,103550.9,4393304.0,45488081.01302
2025-05-14 04:00:00+00:00,103550.8,103821.4,103425.2,103719.4,3772848.0,39106629.05994
2025-05-14 05:00:00+00:00,103719.3,103949.6,103667.0,103856.7,5409483.0,56154402.84886
2025-05-14 06:00:00+00:00,103856.7,103926.8,103607.2,103703.1,3339424.0,34646752.35615
2025-05-14 07:00:00+00:00,103703.0,103748.2,103333.0,103658.0,7029258.0,72774592.31827
2025-05-14 08:00:00+00:00,103658.1,103842.0,103160.0,103160.0,11808601.0,122237672.63957
2025-05-14 09:00:00+00:00,103160.1,103436.2,102823.0,103421.6,16440447.0,169520047.82929
2025-05-14 10:00:00+00:00,103421.6,103878.4,103395.5,103651.4,11809176.0,122403760.67303
2025-05-14 11:00:00+00:00,103651.4,104093.6,103651.3,103905.3,9156087.0,95145642.79961
2025-05-14 12:00:00+00:00,103905.4,104150.0,103864.0,103950.0,8031711.0,83552318.72928
2025-05-14 13:00:00+00:00,103950.0,104363.8,103450.0,103915.4,27084537.0,281321618.62506
2025-05-14 14:00:00+00:00,103915.4,103926.7,102855.5,103225.5,24191420.0,249861226.08686
2025-05-14 15:00:00+00:00,103225.4,103500.0,102769.2,103460.8,19634056.0,202597607.76497
2025-05-14 16:00:00+00:00,103460.7,103568.0,103110.4,103322.3,10912492.0,112820815.65196
2025-05-14 17:00:00+00:00,103322.2,103391.1,102555.0,103210.0,13381389.0,137746543.3706
2025-05-14 18:00:00+00:00,103210.0,103500.0,102993.4,103478.6,7283512.0,75198361.53056
2025-05-14 19:00:00+00:00,103478.7,103680.0,103197.5,103280.8,4798707.0,49661331.66305
2025-05-14 20:00:00+00:00,103280.9,103604.3,103251.0,103502.0,2392220.0,24737539.21284
2025-05-14 21:00:00+00:00,103499.5,103626.8,103380.1,103599.1,1777588.0,18398804.24463
2025-05-14 22:00:00+00:00,103599.0,103618.6,103377.1,103454.1,2511014.0,25977306.41092
2025-05-14 23:00:00+00:00,103454.1,103558.0,103300.0,103452.0,2720551.0,28146372.93627
2025-05-15 00:00:00+00:00,103451.9,103813.2,103435.0,103747.4,4686970.0,48589503.25575
2025-05-15 01:00:00+00:00,103747.5,103748.0,102930.0,102988.2,9833755.0,101562199.56653
2025-05-15 02:00:00+00:00,102988.2,103170.0,102869.7,103000.0,8139827.0,83853680.41602
2025-05-15 03:00:00+00:00,103000.0,103107.0,102680.0,102711.5,7846679.0,80713671.51526
2025-05-15 04:00:00+00:00,102711.4,102932.8,102663.4,102857.4,6751865.0,69403467.42623
2025-05-15 05:00:00+00:00,102857.3,102894.7,102300.0,102341.6,9981848.0,102296484.08244
2025-05-15 06:00:00+00:00,102341.6,102649.9,102100.0,102225.0,23497275.0,240606707.34067
2025-05-15 07:00:00+00:00,102224.9,102417.9,101684.3,101747.7,18188460.0,185400147.14841
2025-05-15 08:00:00+00:00,101747.7,102312.2,101718.3,102223.3,9760331.0,99624514.24123
